Date,Close,Volume,Return,Cumulative_Return_Pct,Event,Event_Description
2025-10-13,188.3095245361328,153482800,2.8172094324491193,3053.6944780557114,,
2025-10-14,180.0199737548828,205641400,-4.402087893148177,2914.8660752503383,,
2025-10-15,179.8199920654297,214450500,-0.11108861160341599,2911.51690238564,,
2025-10-16,181.7998809814453,179723300,1.101039374584789,2944.6748892531828,,
2025-10-17,183.20980834960938,173135200,0.7755381139704642,2968.287503465829,,
2025-10-20,182.6298370361328,128544700,-0.3165612794975625,2958.574493286194,,
2025-10-21,181.14991760253906,124240200,-0.8103382544775273,2933.789694125404,,
2025-10-22,180.26995849609375,162249600,-0.48576290737047945,2919.0526691037144,,
2025-10-23,182.1498565673828,111363700,1.0428238221011243,2950.536069538907,,
2025-10-24,186.24961853027344,131296700,2.2507632123081045,3019.1964131702784,,
2025-10-27,191.47933959960938,153452700,2.8079096808919735,3106.780631221722,,
2025-10-28,201.01881408691406,297986200,4.981986311030795,3266.542003293975,,
2025-10-29,207.02847290039062,308829600,2.9896001728863864,3367.188148844745,,
2025-10-30,202.8787078857422,178864400,-2.004441686938907,3297.6903842246957,,
2025-10-31,202.47872924804688,179802200,-0.19715160938454934,3290.9917829502924,,
2025-11-03,206.8684844970703,180267300,2.168008099085683,3364.508759443985,,
2025-11-04,198.67893981933594,188919300,-3.9588169738104084,3227.355198615968,,
2025-11-05,195.1991424560547,171350300,-1.7514676525078765,3169.0776486281707,,
2025-11-06,188.0695343017578,223029800,-3.652479239708739,3049.6752661820683,,
2025-11-07,188.1395263671875,264942300,0.03721605718307597,3050.847451130212,,
2025-11-10,199.03892517089844,198897100,5.793253025650147,3233.384016426433,,
2025-11-11,193.1492462158203,176483300,-2.9590588624919145,3134.7472212674775,,
2025-11-12,193.78921508789062,154935300,0.3313338698486268,3145.465034415524,,
2025-11-13,186.84959411621094,207423100,-3.581015057278758,3029.2444428543868,,
2025-11-14,190.15940856933594,186591900,1.7713789900268395,3084.675221461692,,
2025-11-17,186.58961486816406,173628900,-1.8772637799145508,3024.8904670212783,,
2025-11-18,181.3498992919922,213598900,-2.8081496281955554,2937.1388669901016,,
2025-11-19,186.50961303710938,247246400,2.8451704496452512,3023.5506445483948,,
2025-11-20,180.62994384765625,343504800,-3.152475142545741,2925.081486914179,,
2025-11-21,178.8700408935547,346926200,-0.9743140680959717,2895.6076924158074,,
2025-11-24,182.5398406982422,256618300,2.0516570501995846,2957.0672888335775,,
2025-11-25,177.8101043701172,320600300,-2.591070699981468,2877.856514033893,,
2025-11-26,180.2499542236328,183852000,1.3721660319353957,2918.717649599241,,
2025-11-28,176.99014282226562,121332800,-1.808494995412202,2864.124291980614,,
2025-12-01,179.9099884033203,188131000,1.649722145253496,2913.0241068382566,,
2025-12-02,181.4499053955078,182632200,0.8559374639807826,2938.8137089674574,,
2025-12-03,179.5800018310547,165138000,-1.0305343286772684,2907.497690511997,,
2025-12-04,183.3800048828125,167364900,2.116050235556166,2971.1378524764227,,
2025-12-05,182.41000366210938,143971100,-0.5289569172620467,2954.8928563670956,,
2025-12-08,185.5500030517578,204378100,1.721396484079274,3007.4796745889876,,
2025-12-09,184.97000122070312,144719700,-0.31258519079242486,2997.766153319338,,
2025-12-10,183.77999877929688,162785400,-0.6433488855235314,2977.836709295833,,
2025-12-11,180.92999267578125,182136600,-1.5507705530775517,2930.106523936262,,
2025-12-12,175.02000427246094,204274900,-3.2664503634346365,2831.1295983726895,,
2025-12-15,176.2899932861328,164247800,0.7256250615185866,2852.398609324071,,
